     NODOS    D.PRESCRITOS    F.PRESCRITAS
      2142      2.0000000000000      1.6400000000000
      2143      0.0000000000000      1.6800000000000
      2144      0.0400000000000      1.6800000000000
      2145      0.0800000000000      1.6800000000000
      2146      0.1200000000000      1.6800000000000
      2147      0.1600000000000      1.6800000000000
      2148      0.2000000000000      1.6800000000000
      2149      0.2400000000000      1.6800000000000
      2150      0.2800000000000      1.6800000000000
      2151      0.3200000000000      1.6800000000000
      2152      0.3600000000000      1.6800000000000
      2153      0.4000000000000      1.6800000000000
      2154      0.4400000000000      1.6800000000000
      2155      0.4800000000000      1.6800000000000
      2156      0.5200000000000      1.6800000000000
      2157      0.5600000000000      1.6800000000000
      2158      0.6000000000000      1.6800000000000
      2159      0.6400000000000      1.6800000000000
      2160      0.6800000000000      1.6800000000000
      2161      0.7200000000000      1.6800000000000
      2162      0.7600000000000      1.6800000000000
      2163      0.8000000000000      1.6800000000000
      2164      0.8400000000000      1.6800000000000
      2165      0.8800000000000      1.6800000000000
      2166      0.9200000000000      1.6800000000000
      2167      0.9600000000000      1.6800000000000
      2168      1.0000000000000      1.6800000000000
      2169      1.0400000000000      1.6800000000000
      2170      1.0800000000000      1.6800000000000
      2171      1.1200000000000      1.6800000000000
      2172      1.1600000000000      1.6800000000000
      2173      1.2000000000000      1.6800000000000
      2174      1.2400000000000      1.6800000000000
      2175      1.2800000000000      1.6800000000000
      2176      1.3200000000000      1.6800000000000
      2177      1.3600000000000      1.6800000000000
      2178      1.4000000000000      1.6800000000000
      2179      1.4400000000000      1.6800000000000
      2180      1.4800000000000      1.6800000000000
      2181      1.5200000000000      1.6800000000000
      2182      1.5600000000000      1.6800000000000
      2183      1.6000000000000      1.6800000000000
      2184      1.6400000000000      1.6800000000000
      2185      1.6800000000000      1.6800000000000
      2186      1.7200000000000      1.6800000000000
      2187      1.7600000000000      1.6800000000000
      2188      1.8000000000000      1.6800000000000
      2189      1.8400000000000      1.6800000000000
      2190      1.8800000000000      1.6800000000000
      2191      1.9200000000000      1.6800000000000
      2192      1.9600000000000      1.6800000000000
      2193      2.0000000000000      1.6800000000000
      2194      0.0000000000000      1.7200000000000
      2195      0.0400000000000      1.7200000000000
      2196      0.0800000000000      1.7200000000000
      2197      0.1200000000000      1.7200000000000
      2198      0.1600000000000      1.7200000000000
      2199      0.2000000000000      1.7200000000000
      2200      0.2400000000000      1.7200000000000
      2201      0.2800000000000      1.7200000000000
      2202      0.3200000000000      1.7200000000000
      2203      0.3600000000000      1.7200000000000
      2204      0.4000000000000      1.7200000000000
      2205      0.4400000000000      1.7200000000000
      2206      0.4800000000000      1.7200000000000
      2207      0.5200000000000      1.7200000000000
      2208      0.5600000000000      1.7200000000000
      2209      0.6000000000000      1.7200000000000
      2210      0.6400000000000      1.7200000000000
      2211      0.6800000000000      1.7200000000000
      2212      0.7200000000000      1.7200000000000
      2213      0.7600000000000      1.7200000000000
      2214      0.8000000000000      1.7200000000000
      2215      0.8400000000000      1.7200000000000
      2216      0.8800000000000      1.7200000000000
      2217      0.9200000000000      1.7200000000000
      2218      0.9600000000000      1.7200000000000
      2219      1.0000000000000      1.7200000000000
      2220      1.0400000000000      1.7200000000000
      2221      1.0800000000000      1.7200000000000
      2222      1.1200000000000      1.7200000000000
      2223      1.1600000000000      1.7200000000000
      2224      1.2000000000000      1.7200000000000
      2225      1.2400000000000      1.7200000000000
      2226      1.2800000000000      1.7200000000000
      2227      1.3200000000000      1.7200000000000
      2228      1.3600000000000      1.7200000000000
      2229      1.4000000000000      1.7200000000000
      2230      1.4400000000000      1.7200000000000
      2231      1.4800000000000      1.7200000000000
      2232      1.5200000000000      1.7200000000000
      2233      1.5600000000000      1.7200000000000
      2234      1.6000000000000      1.7200000000000
      2235      1.6400000000000      1.7200000000000
      2236      1.6800000000000      1.7200000000000
      2237      1.7200000000000      1.7200000000000
      2238      1.7600000000000      1.7200000000000
      2239      1.8000000000000      1.7200000000000
      2240      1.8400000000000      1.7200000000000
      2241      1.8800000000000      1.7200000000000
      2242      1.9200000000000      1.7200000000000
      2243      1.9600000000000      1.7200000000000
      2244      2.0000000000000      1.7200000000000
      2245      0.0000000000000      1.7600000000000
      2246      0.0400000000000      1.7600000000000
      2247      0.0800000000000      1.7600000000000
      2248      0.1200000000000      1.7600000000000
      2249      0.1600000000000      1.7600000000000
      2250      0.2000000000000      1.7600000000000
      2251      0.2400000000000      1.7600000000000
      2252      0.2800000000000      1.7600000000000
      2253      0.3200000000000      1.7600000000000
      2254      0.3600000000000      1.7600000000000
      2255      0.4000000000000      1.7600000000000
      2256      0.4400000000000      1.7600000000000
      2257      0.4800000000000      1.7600000000000
      2258      0.5200000000000      1.7600000000000
      2259      0.5600000000000      1.7600000000000
      2260      0.6000000000000      1.7600000000000
      2261      0.6400000000000      1.7600000000000
      2262      0.6800000000000      1.7600000000000
      2263      0.7200000000000      1.7600000000000
      2264      0.7600000000000      1.7600000000000
      2265      0.8000000000000      1.7600000000000
      2266      0.8400000000000      1.7600000000000
      2267      0.8800000000000      1.7600000000000
      2268      0.9200000000000      1.7600000000000
      2269      0.9600000000000      1.7600000000000
      2270      1.0000000000000      1.7600000000000
      2271      1.0400000000000      1.7600000000000
      2272      1.0800000000000      1.7600000000000
      2273      1.1200000000000      1.7600000000000
      2274      1.1600000000000      1.7600000000000
      2275      1.2000000000000      1.7600000000000
      2276      1.2400000000000      1.7600000000000
      2277      1.2800000000000      1.7600000000000
      2278      1.3200000000000      1.7600000000000
      2279      1.3600000000000      1.7600000000000
      2280      1.4000000000000      1.7600000000000
      2281      1.4400000000000      1.7600000000000
      2282      1.4800000000000      1.7600000000000
      2283      1.5200000000000      1.7600000000000
      2284      1.5600000000000      1.7600000000000
      2285      1.6000000000000      1.7600000000000
      2286      1.6400000000000      1.7600000000000
      2287      1.6800000000000      1.7600000000000
      2288      1.7200000000000      1.7600000000000
      2289      1.7600000000000      1.7600000000000
      2290      1.8000000000000      1.7600000000000
      2291      1.8400000000000      1.7600000000000
      2292      1.8800000000000      1.7600000000000
      2293      1.9200000000000      1.7600000000000
      2294      1.9600000000000      1.7600000000000
      2295      2.0000000000000      1.7600000000000
      2296      0.0000000000000      1.8000000000000
      2297      0.0400000000000      1.8000000000000
      2298      0.0800000000000      1.8000000000000
      2299      0.1200000000000      1.8000000000000
      2300      0.1600000000000      1.8000000000000
      2301      0.2000000000000      1.8000000000000
      2302      0.2400000000000      1.8000000000000
      2303      0.2800000000000      1.8000000000000
      2304      0.3200000000000      1.8000000000000
      2305      0.3600000000000      1.8000000000000
      2306      0.4000000000000      1.8000000000000
      2307      0.4400000000000      1.8000000000000
      2308      0.4800000000000      1.8000000000000
      2309      0.5200000000000      1.8000000000000
      2310      0.5600000000000      1.8000000000000
      2311      0.6000000000000      1.8000000000000
      2312      0.6400000000000      1.8000000000000
      2313      0.6800000000000      1.8000000000000
      2314      0.7200000000000      1.8000000000000
      2315      0.7600000000000      1.8000000000000
      2316      0.8000000000000      1.8000000000000
      2317      0.8400000000000      1.8000000000000
      2318      0.8800000000000      1.8000000000000
      2319      0.9200000000000      1.8000000000000
      2320      0.9600000000000      1.8000000000000
      2321      1.0000000000000      1.8000000000000
      2322      1.0400000000000      1.8000000000000
      2323      1.0800000000000      1.8000000000000
      2324      1.1200000000000      1.8000000000000
      2325      1.1600000000000      1.8000000000000
      2326      1.2000000000000      1.8000000000000
      2327      1.2400000000000      1.8000000000000
      2328      1.2800000000000      1.8000000000000
      2329      1.3200000000000      1.8000000000000
      2330      1.3600000000000      1.8000000000000
      2331      1.4000000000000      1.8000000000000
      2332      1.4400000000000      1.8000000000000
      2333      1.4800000000000      1.8000000000000
      2334      1.5200000000000      1.8000000000000
      2335      1.5600000000000      1.8000000000000
      2336      1.6000000000000      1.8000000000000
      2337      1.6400000000000      1.8000000000000
      2338      1.6800000000000      1.8000000000000
      2339      1.7200000000000      1.8000000000000
      2340      1.7600000000000      1.8000000000000
      2341      1.8000000000000      1.8000000000000
      2342      1.8400000000000      1.8000000000000
      2343      1.8800000000000      1.8000000000000
      2344      1.9200000000000      1.8000000000000
      2345      1.9600000000000      1.8000000000000
      2346      2.0000000000000      1.8000000000000
      2347      0.0000000000000      1.8400000000000
      2348      0.0400000000000      1.8400000000000
      2349      0.0800000000000      1.8400000000000
      2350      0.1200000000000      1.8400000000000
      2351      0.1600000000000      1.8400000000000
      2352      0.2000000000000      1.8400000000000
      2353      0.2400000000000      1.8400000000000
      2354      0.2800000000000      1.8400000000000
      2355      0.3200000000000      1.8400000000000
      2356      0.3600000000000      1.8400000000000
      2357      0.4000000000000      1.8400000000000
      2358      0.4400000000000      1.8400000000000
      2359      0.4800000000000      1.8400000000000
      2360      0.5200000000000      1.8400000000000
      2361      0.5600000000000      1.8400000000000
      2362      0.6000000000000      1.8400000000000
      2363      0.6400000000000      1.8400000000000
      2364      0.6800000000000      1.8400000000000
      2365      0.7200000000000      1.8400000000000
      2366      0.7600000000000      1.8400000000000
      2367      0.8000000000000      1.8400000000000
      2368      0.8400000000000      1.8400000000000
      2369      0.8800000000000      1.8400000000000
      2370      0.9200000000000      1.8400000000000
      2371      0.9600000000000      1.8400000000000
      2372      1.0000000000000      1.8400000000000
      2373      1.0400000000000      1.8400000000000
      2374      1.0800000000000      1.8400000000000
      2375      1.1200000000000      1.8400000000000
      2376      1.1600000000000      1.8400000000000
      2377      1.2000000000000      1.8400000000000
      2378      1.2400000000000      1.8400000000000
      2379      1.2800000000000      1.8400000000000
      2380      1.3200000000000      1.8400000000000
      2381      1.3600000000000      1.8400000000000
      2382      1.4000000000000      1.8400000000000
      2383      1.4400000000000      1.8400000000000
      2384      1.4800000000000      1.8400000000000
      2385      1.5200000000000      1.8400000000000
      2386      1.5600000000000      1.8400000000000
      2387      1.6000000000000      1.8400000000000
      2388      1.6400000000000      1.8400000000000
      2389      1.6800000000000      1.8400000000000
      2390      1.7200000000000      1.8400000000000
      2391      1.7600000000000      1.8400000000000
      2392      1.8000000000000      1.8400000000000
      2393      1.8400000000000      1.8400000000000
      2394      1.8800000000000      1.8400000000000
      2395      1.9200000000000      1.8400000000000
      2396      1.9600000000000      1.8400000000000
      2397      2.0000000000000      1.8400000000000
      2398      0.0000000000000      1.8800000000000
      2399      0.0400000000000      1.8800000000000
      2400      0.0800000000000      1.8800000000000
      2401      0.1200000000000      1.8800000000000
      2402      0.1600000000000      1.8800000000000
      2403      0.2000000000000      1.8800000000000
      2404      0.2400000000000      1.8800000000000
      2405      0.2800000000000      1.8800000000000
      2406      0.3200000000000      1.8800000000000
      2407      0.3600000000000      1.8800000000000
      2408      0.4000000000000      1.8800000000000
      2409      0.4400000000000      1.8800000000000
      2410      0.4800000000000      1.8800000000000
      2411      0.5200000000000      1.8800000000000
      2412      0.5600000000000      1.8800000000000
      2413      0.6000000000000      1.8800000000000
      2414      0.6400000000000      1.8800000000000
      2415      0.6800000000000      1.8800000000000
      2416      0.7200000000000      1.8800000000000
      2417      0.7600000000000      1.8800000000000
      2418      0.8000000000000      1.8800000000000
      2419      0.8400000000000      1.8800000000000
      2420      0.8800000000000      1.8800000000000
      2421      0.9200000000000      1.8800000000000
      2422      0.9600000000000      1.8800000000000
      2423      1.0000000000000      1.8800000000000
      2424      1.0400000000000      1.8800000000000
      2425      1.0800000000000      1.8800000000000
      2426      1.1200000000000      1.8800000000000
      2427      1.1600000000000      1.8800000000000
      2428      1.2000000000000      1.8800000000000
      2429      1.2400000000000      1.8800000000000
      2430      1.2800000000000      1.8800000000000
      2431      1.3200000000000      1.8800000000000
      2432      1.3600000000000      1.8800000000000
      2433      1.4000000000000      1.8800000000000
      2434      1.4400000000000      1.8800000000000
      2435      1.4800000000000      1.8800000000000
      2436      1.5200000000000      1.8800000000000
      2437      1.5600000000000      1.8800000000000
      2438      1.6000000000000      1.8800000000000
      2439      1.6400000000000      1.8800000000000
      2440      1.6800000000000      1.8800000000000
      2441      1.7200000000000      1.8800000000000
      2442      1.7600000000000      1.8800000000000
      2443      1.8000000000000      1.8800000000000
      2444      1.8400000000000      1.8800000000000
      2445      1.8800000000000      1.8800000000000
      2446      1.9200000000000      1.8800000000000
      2447      1.9600000000000      1.8800000000000
      2448      2.0000000000000      1.8800000000000
      2449      0.0000000000000      1.9200000000000
      2450      0.0400000000000      1.9200000000000
      2451      0.0800000000000      1.9200000000000
      2452      0.1200000000000      1.9200000000000
      2453      0.1600000000000      1.9200000000000
      2454      0.2000000000000      1.9200000000000
      2455      0.2400000000000      1.9200000000000
      2456      0.2800000000000      1.9200000000000
      2457      0.3200000000000      1.9200000000000
      2458      0.3600000000000      1.9200000000000
      2459      0.4000000000000      1.9200000000000
      2460      0.4400000000000      1.9200000000000
      2461      0.4800000000000      1.9200000000000
      2462      0.5200000000000      1.9200000000000
      2463      0.5600000000000      1.9200000000000
      2464      0.6000000000000      1.9200000000000
      2465      0.6400000000000      1.9200000000000
      2466      0.6800000000000      1.9200000000000
      2467      0.7200000000000      1.9200000000000
      2468      0.7600000000000      1.9200000000000
      2469      0.8000000000000      1.9200000000000
      2470      0.8400000000000      1.9200000000000
      2471      0.8800000000000      1.9200000000000
      2472      0.9200000000000      1.9200000000000
      2473      0.9600000000000      1.9200000000000
      2474      1.0000000000000      1.9200000000000
      2475      1.0400000000000      1.9200000000000
      2476      1.0800000000000      1.9200000000000
      2477      1.1200000000000      1.9200000000000
      2478      1.1600000000000      1.9200000000000
      2479      1.2000000000000      1.9200000000000
      2480      1.2400000000000      1.9200000000000
      2481      1.2800000000000      1.9200000000000
      2482      1.3200000000000      1.9200000000000
      2483      1.3600000000000      1.9200000000000
      2484      1.4000000000000      1.9200000000000
      2485      1.4400000000000      1.9200000000000
      2486      1.4800000000000      1.9200000000000
      2487      1.5200000000000      1.9200000000000
      2488      1.5600000000000      1.9200000000000
      2489      1.6000000000000      1.9200000000000
      2490      1.6400000000000      1.9200000000000
      2491      1.6800000000000      1.9200000000000
      2492      1.7200000000000      1.9200000000000
      2493      1.7600000000000      1.9200000000000
      2494      1.8000000000000      1.9200000000000
      2495      1.8400000000000      1.9200000000000
      2496      1.8800000000000      1.9200000000000
      2497      1.9200000000000      1.9200000000000
      2498      1.9600000000000      1.9200000000000
      2499      2.0000000000000      1.9200000000000
      2500      0.0000000000000      1.9600000000000
      2501      0.0400000000000      1.9600000000000
      2502      0.0800000000000      1.9600000000000
      2503      0.1200000000000      1.9600000000000
      2504      0.1600000000000      1.9600000000000
      2505      0.2000000000000      1.9600000000000
      2506      0.2400000000000      1.9600000000000
      2507      0.2800000000000      1.9600000000000
      2508      0.3200000000000      1.9600000000000
      2509      0.3600000000000      1.9600000000000
      2510      0.4000000000000      1.9600000000000
      2511      0.4400000000000      1.9600000000000
      2512      0.4800000000000      1.9600000000000
      2513      0.5200000000000      1.9600000000000
      2514      0.5600000000000      1.9600000000000
      2515      0.6000000000000      1.9600000000000
      2516      0.6400000000000      1.9600000000000
      2517      0.6800000000000      1.9600000000000
      2518      0.7200000000000      1.9600000000000
      2519      0.7600000000000      1.9600000000000
      2520      0.8000000000000      1.9600000000000
      2521      0.8400000000000      1.9600000000000
      2522      0.8800000000000      1.9600000000000
      2523      0.9200000000000      1.9600000000000
      2524      0.9600000000000      1.9600000000000
      2525      1.0000000000000      1.9600000000000
      2526      1.0400000000000      1.9600000000000
      2527      1.0800000000000      1.9600000000000
      2528      1.1200000000000      1.9600000000000
      2529      1.1600000000000      1.9600000000000
      2530      1.2000000000000      1.9600000000000
      2531      1.2400000000000      1.9600000000000
      2532      1.2800000000000      1.9600000000000
      2533      1.3200000000000      1.9600000000000
      2534      1.3600000000000      1.9600000000000
      2535      1.4000000000000      1.9600000000000
      2536      1.4400000000000      1.9600000000000
      2537      1.4800000000000      1.9600000000000
      2538      1.5200000000000      1.9600000000000
      2539      1.5600000000000      1.9600000000000
      2540      1.6000000000000      1.9600000000000
      2541      1.6400000000000      1.9600000000000
      2542      1.6800000000000      1.9600000000000
      2543      1.7200000000000      1.9600000000000
      2544      1.7600000000000      1.9600000000000
      2545      1.8000000000000      1.9600000000000
      2546      1.8400000000000      1.9600000000000
      2547      1.8800000000000      1.9600000000000
      2548      1.9200000000000      1.9600000000000
      2549      1.9600000000000      1.9600000000000
      2550      2.0000000000000      1.9600000000000
      2551      0.0000000000000      2.0000000000000
      2552      0.0400000000000      2.0000000000000
      2553      0.0800000000000      2.0000000000000
      2554      0.1200000000000      2.0000000000000
      2555      0.1600000000000      2.0000000000000
      2556      0.2000000000000      2.0000000000000
      2557      0.2400000000000      2.0000000000000
      2558      0.2800000000000      2.0000000000000
      2559      0.3200000000000      2.0000000000000
      2560      0.3600000000000      2.0000000000000
      2561      0.4000000000000      2.0000000000000
      2562      0.4400000000000      2.0000000000000
      2563      0.4800000000000      2.0000000000000
      2564      0.5200000000000      2.0000000000000
      2565      0.5600000000000      2.0000000000000
      2566      0.6000000000000      2.0000000000000
      2567      0.6400000000000      2.0000000000000
      2568      0.6800000000000      2.0000000000000
      2569      0.7200000000000      2.0000000000000
      2570      0.7600000000000      2.0000000000000
      2571      0.8000000000000      2.0000000000000
      2572      0.8400000000000      2.0000000000000
      2573      0.8800000000000      2.0000000000000
      2574      0.9200000000000      2.0000000000000
      2575      0.9600000000000      2.0000000000000
      2576      1.0000000000000      2.0000000000000
      2577      1.0400000000000      2.0000000000000
      2578      1.0800000000000      2.0000000000000
      2579      1.1200000000000      2.0000000000000
      2580      1.1600000000000      2.0000000000000
      2581      1.2000000000000      2.0000000000000
      2582      1.2400000000000      2.0000000000000
      2583      1.2800000000000      2.0000000000000
      2584      1.3200000000000      2.0000000000000
      2585      1.3600000000000      2.0000000000000
      2586      1.4000000000000      2.0000000000000
      2587      1.4400000000000      2.0000000000000
      2588      1.4800000000000      2.0000000000000
      2589      1.5200000000000      2.0000000000000
      2590      1.5600000000000      2.0000000000000
      2591      1.6000000000000      2.0000000000000
      2592      1.6400000000000      2.0000000000000
      2593      1.6800000000000      2.0000000000000
      2594      1.7200000000000      2.0000000000000
      2595      1.7600000000000      2.0000000000000
      2596      1.8000000000000      2.0000000000000
      2597      1.8400000000000      2.0000000000000
      2598      1.8800000000000      2.0000000000000
      2599      1.9200000000000      2.0000000000000
      2600      1.9600000000000      2.0000000000000
      2601      2.0000000000000      2.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     1     1      0.0000000000000      0.0000000000000
    2     1     1      0.0400000000000      0.0400000000000
    3     1     1      0.0800000000000      0.0800000000000
    4     1     1      0.1200000000000      0.1200000000000
    5     1     1      0.1600000000000      0.1600000000000
    6     1     1      0.2000000000000      0.2000000000000
    7     1     1      0.2400000000000      0.2400000000000
    8     1     1      0.2800000000000      0.2800000000000
    9     1     1      0.3200000000000      0.3200000000000
   10     1     1      0.3600000000000      0.3600000000000
   11     1     1      0.4000000000000      0.4000000000000
   12     1     1      0.4400000000000      0.4400000000000
   13     1     1      0.4800000000000      0.4800000000000
   14     1     1      0.5200000000000      0.5200000000000
   15     1     1      0.5600000000000      0.5600000000000
   16     1     1      0.6000000000000      0.6000000000000
   17     1     1      0.6400000000000      0.6400000000000
   18     1     1      0.6800000000000      0.6800000000000
   19     1     1      0.7200000000000      0.7200000000000
   20     1     1      0.7600000000000      0.7600000000000
   21     1     1      0.8000000000000      0.8000000000000
   22     1     1      0.8400000000000      0.8400000000000
   23     1     1      0.8800000000000      0.8800000000000
   24     1     1      0.9200000000000      0.9200000000000
   25     1     1      0.9600000000000      0.9600000000000
   26     1     1      1.0000000000000      1.0000000000000
   27     1     1      1.0400000000000      1.0400000000000
   28     1     1      1.0800000000000      1.0800000000000
   29     1     1      1.1200000000000      1.1200000000000
   30     1     1      1.1600000000000      1.1600000000000
   31     1     1      1.2000000000000      1.2000000000000
   32     1     1      1.2400000000000      1.2400000000000
   33     1     1      1.2800000000000      1.2800000000000
   34     1     1      1.3200000000000      1.3200000000000
   35     1     1      1.3600000000000      1.3600000000000
   36     1     1      1.4000000000000      1.4000000000000
   37     1     1      1.4400000000000      1.4400000000000
   38     1     1      1.4800000000000      1.4800000000000
   39     1     1      1.5200000000000      1.5200000000000
   40     1     1      1.5600000000000      1.5600000000000
   41     1     1      1.6000000000000      1.6000000000000
   42     1     1      1.6400000000000      1.6400000000000
   43     1     1      1.6800000000000      1.6800000000000
   44     1     1      1.7200000000000      1.7200000000000
   45     1     1      1.7600000000000      1.7600000000000
   46     1     1      1.8000000000000      1.8000000000000
   47     1     1      1.8400000000000      1.8400000000000
   48     1     1      1.8800000000000      1.8800000000000
   49     1     1      1.9200000000000      1.9200000000000
   50     1     1      1.9600000000000      1.9600000000000
   51     1     1      2.0000000000000      2.0000000000000
   52     1     1      0.0400000000000      0.0400000000000
  102     1     1      2.0400000000000      2.0400000000000
  103     1     1      0.0800000000000      0.0800000000000
  153     1     1      2.0800000000000      2.0800000000000
  154     1     1      0.1200000000000      0.1200000000000
  204     1     1      2.1200000000000      2.1200000000000
  205     1     1      0.1600000000000      0.1600000000000
  255     1     1      2.1600000000000      2.1600000000000
  256     1     1      0.2000000000000      0.2000000000000
  306     1     1      2.2000000000000      2.2000000000000
  307     1     1      0.2400000000000      0.2400000000000
  357     1     1      2.2400000000000      2.2400000000000
  358     1     1      0.2800000000000      0.2800000000000
  408     1     1      2.2800000000000      2.2800000000000
  409     1     1      0.3200000000000      0.3200000000000
  459     1     1      2.3200000000000      2.3200000000000
  460     1     1      0.3600000000000      0.3600000000000
  510     1     1      2.3600000000000      2.3600000000000
  511     1     1      0.4000000000000      0.4000000000000
  561     1     1      2.4000000000000      2.4000000000000
  562     1     1      0.4400000000000      0.4400000000000
  612     1     1      2.4400000000000      2.4400000000000
  613     1     1      0.4800000000000      0.4800000000000
  663     1     1      2.4800000000000      2.4800000000000
  664     1     1      0.5200000000000      0.5200000000000
  714     1     1      2.5200000000000      2.5200000000000
  715     1     1      0.5600000000000      0.5600000000000
  765     1     1      2.5600000000000      2.5600000000000
  766     1     1      0.6000000000000      0.6000000000000
  816     1     1      2.6000000000000      2.6000000000000
  817     1     1      0.6400000000000      0.6400000000000
  867     1     1      2.6400000000000      2.6400000000000
  868     1     1      0.6800000000000      0.6800000000000
  918     1     1      2.6800000000000      2.6800000000000
  919     1     1      0.7200000000000      0.7200000000000
  969     1     1      2.7200000000000      2.7200000000000
  970     1     1      0.7600000000000      0.7600000000000
 1020     1     1      2.7600000000000      2.7600000000000
 1021     1     1      0.8000000000000      0.8000000000000
 1071     1     1      2.8000000000000      2.8000000000000
 1072     1     1      0.8400000000000      0.8400000000000
 1122     1     1      2.8400000000000      2.8400000000000
 1123     1     1      0.8800000000000      0.8800000000000
 1173     1     1      2.8800000000000      2.8800000000000
 1174     1     1      0.9200000000000      0.9200000000000
 1224     1     1      2.9200000000000      2.9200000000000
 1225     1     1      0.9600000000000      0.9600000000000
 1275     1     1      2.9600000000000      2.9600000000000
 1276     1     1      1.0000000000000      1.0000000000000
 1326     1     1      3.0000000000000      3.0000000000000
 1327     1     1      1.0400000000000      1.0400000000000
 1377     1     1      3.0400000000000      3.0400000000000
 1378     1     1      1.0800000000000      1.0800000000000
 1428     1     1      3.0800000000000      3.0800000000000
 1429     1     1      1.1200000000000      1.1200000000000
 1479     1     1      3.1200000000000      3.1200000000000
 1480     1     1      1.1600000000000      1.1600000000000
 1530     1     1      3.1600000000000      3.1600000000000
 1531     1     1      1.2000000000000      1.2000000000000
 1581     1     1      3.2000000000000      3.2000000000000
 1582     1     1      1.2400000000000      1.2400000000000
 1632     1     1      3.2400000000000      3.2400000000000
 1633     1     1      1.2800000000000      1.2800000000000
 1683     1     1      3.2800000000000      3.2800000000000
 1684     1     1      1.3200000000000      1.3200000000000
 1734     1     1      3.3200000000000      3.3200000000000
 1735     1     1      1.3600000000000      1.3600000000000
 1785     1     1      3.3600000000000      3.3600000000000
 1786     1     1      1.4000000000000      1.4000000000000
 1836     1     1      3.4000000000000      3.4000000000000
 1837     1     1      1.4400000000000      1.4400000000000
 1887     1     1      3.4400000000000      3.4400000000000
 1888     1     1      1.4800000000000      1.4800000000000
 1938     1     1      3.4800000000000      3.4800000000000
 1939     1     1      1.5200000000000      1.5200000000000
 1989     1     1      3.5200000000000      3.5200000000000
 1990     1     1      1.5600000000000      1.5600000000000
 2040     1     1      3.5600000000000      3.5600000000000
 2041     1     1      1.6000000000000      1.6000000000000
 2091     1     1      3.6000000000000      3.6000000000000
 2092     1     1      1.6400000000000      1.6400000000000
 2142     1     1      3.6400000000000      3.6400000000000
 2143     1     1      1.6800000000000      1.6800000000000
 2193     1     1      3.6800000000000      3.6800000000000
 2194     1     1      1.7200000000000      1.7200000000000
 2244     1     1      3.7200000000000      3.7200000000000
 2245     1     1      1.7600000000000      1.7600000000000
 2295     1     1      3.7600000000000      3.7600000000000
 2296     1     1      1.8000000000000      1.8000000000000
 2346     1     1      3.8000000000000      3.8000000000000
 2347     1     1      1.8400000000000      1.8400000000000
 2397     1     1      3.8400000000000      3.8400000000000
 2398     1     1      1.8800000000000      1.8800000000000
 2448     1     1      3.8800000000000      3.8800000000000
 2449     1     1      1.9200000000000      1.9200000000000
 2499     1     1      3.9200000000000      3.9200000000000
 2500     1     1      1.9600000000000      1.9600000000000
 2550     1     1      3.9600000000000      3.9600000000000
 2551     1     1      2.0000000000000      2.0000000000000
 2552     1     1      2.0400000000000      2.0400000000000
 2553     1     1      2.0800000000000      2.0800000000000
 2554     1     1      2.1200000000000      2.1200000000000
 2555     1     1      2.1600000000000      2.1600000000000
 2556     1     1      2.2000000000000      2.2000000000000
 2557     1     1      2.2400000000000      2.2400000000000
 2558     1     1      2.2800000000000      2.2800000000000
 2559     1     1      2.3200000000000      2.3200000000000
 2560     1     1      2.3600000000000      2.3600000000000
 2561     1     1      2.4000000000000      2.4000000000000
 2562     1     1      2.4400000000000      2.4400000000000
 2563     1     1      2.4800000000000      2.4800000000000
 2564     1     1      2.5200000000000      2.5200000000000
 2565     1     1      2.5600000000000      2.5600000000000
 2566     1     1      2.6000000000000      2.6000000000000
 2567     1     1      2.6400000000000      2.6400000000000
 2568     1     1      2.6800000000000      2.6800000000000
 2569     1     1      2.7200000000000      2.7200000000000
 2570     1     1      2.7600000000000      2.7600000000000
 2571     1     1      2.8000000000000      2.8000000000000
 2572     1     1      2.8400000000000      2.8400000000000
 2573     1     1      2.8800000000000      2.8800000000000
 2574     1     1      2.9200000000000      2.9200000000000
 2575     1     1      2.9600000000000      2.9600000000000
 2576     1     1      3.0000000000000      3.0000000000000
 2577     1     1      3.0400000000000      3.0400000000000
 2578     1     1      3.0800000000000      3.0800000000000
 2579     1     1      3.1200000000000      3.1200000000000
 2580     1     1      3.1600000000000      3.1600000000000
 2581     1     1      3.2000000000000      3.2000000000000
 2582     1     1      3.2400000000000      3.2400000000000
 2583     1     1      3.2800000000000      3.2800000000000
 2584     1     1      3.3200000000000      3.3200000000000
 2585     1     1      3.3600000000000      3.3600000000000
 2586     1     1      3.4000000000000      3.4000000000000
 2587     1     1      3.4400000000000      3.4400000000000
 2588     1     1      3.4800000000000      3.4800000000000
 2589     1     1      3.5200000000000      3.5200000000000
 2590     1     1      3.5600000000000      3.5600000000000
 2591     1     1      3.6000000000000      3.6000000000000
 2592     1     1      3.6400000000000      3.6400000000000
 2593     1     1      3.6800000000000      3.6800000000000
 2594     1     1      3.7200000000000      3.7200000000000
 2595     1     1      3.7600000000000      3.7600000000000
 2596     1     1      3.8000000000000      3.8000000000000
 2597     1     1      3.8400000000000      3.8400000000000
 2598     1     1      3.8800000000000      3.8800000000000
 2599     1     1      3.9200000000000      3.9200000000000
 2600     1     1      3.9600000000000      3.9600000000000
 2601     1     1      4.0000000000000      4.0000000000000
FUERZAS PRESCRITAS            
NORMALES                      
  200
