     NODOS    D.PRESCRITOS    F.PRESCRITAS
      1444      0.0942652320036      1.5837246667286
      1445      0.1016969861518      1.6594804013637
      1446      0.1096402424629      1.7352201920975
      1447      0.1180950009372      1.8109440389299
      1448      0.1270612615745      1.8866519418611
      1449      0.1365390243749      1.9623439008909
      1450      0.1465282893384      2.0380199160194
      1451      0.1570290564650      2.1136799872466
      1452      0.1680413257546      2.1893241145725
      1453      0.1795650972073      2.2649522979971
      1454      0.1916003708230      2.3405645375204
      1455      0.2041471466019      2.4161608331423
      1456      0.2172054245438      2.4917411848630
      1457      0.2307752046487      2.5673055926823
      1458      0.2448564869168      2.6428540566003
      1459      0.2594492713479      2.7183865766170
      1460      0.2745535579421      2.7939031527324
      1461      0.2901693466994      2.8694037849465
      1462      0.3062966376197      2.9448884732592
      1463      0.3229354307031      3.0203572176707
      1464      0.3400857259496      3.0958100181808
      1465      0.3577475233591      3.1712468747896
      1466      0.3759208229317      3.2466677874972
      1467      0.3946056246674      3.3220727563033
      1468      0.4138019285662      3.3974617812082
      1469      0.4335097346280      3.4728348622118
      1470      0.4537290428529      3.5481919993141
      1471      0.4744598532409      3.6235331925150
      1472      0.4957021657920      3.6988584418146
      1473      0.5174559805061      3.7741677472129
      1474      0.5397212973833      3.8494611087099
      1475      0.5624981164236      3.9247385263056
      1476      0.5857864376269      4.0000000000000
      1477      0.0343602107415      0.9854167270367
      1478      0.0364959937015      1.0610345946025
      1479      0.0389678977924      1.1366394731559
      1480      0.0417759230142      1.2122313626970
      1481      0.0449200693669      1.2878102632256
      1482      0.0484003368505      1.3633761747419
      1483      0.0522167254650      1.4389290972457
      1484      0.0563692352104      1.5144690307372
      1485      0.0608578660868      1.5899959752163
      1486      0.0656826180940      1.6655099306829
      1487      0.0708434912322      1.7410108971372
      1488      0.0763404855013      1.8164988745790
      1489      0.0821736009013      1.8919738630085
      1490      0.0883428374321      1.9674358624256
      1491      0.0948481950939      2.0428848728302
      1492      0.1016896738867      2.1183208942225
      1493      0.1088672738103      2.1937439266024
      1494      0.1163809948648      2.2691539699699
      1495      0.1242308370503      2.3445510243249
      1496      0.1324168003666      2.4199350896676
      1497      0.1409388848139      2.4953061659979
      1498      0.1497970903920      2.5706642533158
      1499      0.1589914171011      2.6460093516213
      1500      0.1685218649411      2.7213414609144
      1501      0.1783884339120      2.7966605811951
      1502      0.1885911240138      2.8719667124633
      1503      0.1991299352465      2.9472598547192
      1504      0.2100048676102      3.0225400079627
      1505      0.2212159211047      3.0978071721938
      1506      0.2327630957301      3.1730613474125
      1507      0.2446463914865      3.2483025336188
      1508      0.2568658083738      3.3235307308128
      1509      0.2694213463919      3.3987459389943
      1510      0.2823130055410      3.4739481581634
      1511      0.2955407858210      3.5491373883201
      1512      0.3091046872319      3.6243136294644
      1513      0.3230047097737      3.6994768815963
      1514      0.3372408534465      3.7746271447158
      1515      0.3518131182501      3.8497644188230
      1516      0.3667215041847      3.9248887039177
      1517      0.3819660112501      4.0000000000000
      1518      0.0194583617876      0.9918282821853
      1519      0.0206589486885      1.0671991960626
      1520      0.0220524908636      1.1425615652767
      1521      0.0236389883128      1.2179153898277
      1522      0.0254184410360      1.2932606697155
      1523      0.0273908490334      1.3685974049401
      1524      0.0295562123048      1.4439255955015
      1525      0.0319145308504      1.5192452413998
      1526      0.0344658046701      1.5945563426349
      1527      0.0372100337638      1.6698588992068
      1528      0.0401472181317      1.7451529111155
      1529      0.0432773577736      1.8204383783611
      1530      0.0466004526897      1.8957153009435
      1531      0.0501165028798      1.9709836788627
      1532      0.0538255083441      2.0462435121187
      1533      0.0577274690824      2.1214948007115
      1534      0.0618223850949      2.1967375446412
      1535      0.0661102563814      2.2719717439077
      1536      0.0705910829420      2.3471973985110
      1537      0.0752648647768      2.4224145084511
      1538      0.0801316018856      2.4976230737281
      1539      0.0851912942686      2.5728230943419
      1540      0.0904439419256      2.6480145702925
      1541      0.0958895448568      2.7231975015799
      1542      0.1015281030620      2.7983718882041
      1543      0.1073596165413      2.8735377301652
      1544      0.1133840852948      2.9486950274631
      1545      0.1196015093223      3.0238437800978
      1546      0.1260118886239      3.0989839880694
      1547      0.1326152231997      3.1741156513777
      1548      0.1394115130495      3.2492387700229
      1549      0.1464007581734      3.3243533440049
      1550      0.1535829585715      3.3994593733237
      1551      0.1609581142436      3.4745568579794
      1552      0.1685262251898      3.5496457979719
      1553      0.1762872914101      3.6247261933012
      1554      0.1842413129046      3.6997980439673
      1555      0.1923882896731      3.7748613499702
      1556      0.2007282217157      3.8499161113100
      1557      0.2092611090324      3.9249623279866
      1558      0.2179869516233      4.0000000000000
      1559      0.0086899615450      0.9963783021401
      1560      0.0092232878144      1.0715506577674
      1561      0.0098436191544      1.1467188178469
      1562      0.0105509555651      1.2218827823787
      1563      0.0113452970464      1.2970425513627
      1564      0.0122266435983      1.3721981247990
      1565      0.0131949952208      1.4473495026876
      1566      0.0142503519140      1.5224966850285
      1567      0.0153927136778      1.5976396718216
      1568      0.0166220805122      1.6727784630670
      1569      0.0179384524173      1.7479130587647
      1570      0.0193418293929      1.8230434589146
      1571      0.0208322114392      1.8981696635168
      1572      0.0224095985562      1.9732916725713
      1573      0.0240739907437      2.0484094860781
      1574      0.0258253880019      2.1235231040371
      1575      0.0276637903307      2.1986325264484
      1576      0.0295891977301      2.2737377533119
      1577      0.0316016102002      2.3488387846278
      1578      0.0337010277408      2.4239356203958
      1579      0.0358874503521      2.4990282606162
      1580      0.0381608780341      2.5741167052888
      1581      0.0405213107866      2.6492009544137
      1582      0.0429687486098      2.7242810079909
      1583      0.0455031915036      2.7993568660204
      1584      0.0481246394681      2.8744285285021
      1585      0.0508330925031      2.9494959954360
      1586      0.0536285506088      3.0245592668223
      1587      0.0565110137851      3.0996183426608
      1588      0.0594804820321      3.1746732229516
      1589      0.0625369553496      3.2497239076946
      1590      0.0656804337378      3.3247703968900
      1591      0.0689109171966      3.3998126905376
      1592      0.0722284057261      3.4748507886374
      1593      0.0756328993261      3.5498846911896
      1594      0.0791243979968      3.6249143981940
      1595      0.0827029017382      3.6999399096506
      1596      0.0863684105501      3.7749612255596
      1597      0.0901209244327      3.8499783459208
      1598      0.0939604433859      3.9249912707343
      1599      0.0978869674097      4.0000000000000
      1600      0.0021787901710      0.9990961239042
      1601      0.0023120798592      1.0741403474312
      1602      0.0024673092155      1.1491834619007
      1603      0.0026444782399      1.2242254673124
      1604      0.0028435869324      1.2992663636664
      1605      0.0030646352930      1.3743061509628
      1606      0.0033076233216      1.4493448292015
      1607      0.0035725510184      1.5243823983825
      1608      0.0038594183832      1.5994188585059
      1609      0.0041682254161      1.6744542095716
      1610      0.0044989721171      1.7494884515796
      1611      0.0048516584863      1.8245215845299
      1612      0.0052262845235      1.8995536084225
      1613      0.0056228502287      1.9745845232575
      1614      0.0060413556021      2.0496143290348
      1615      0.0064818006436      2.1246430257544
      1616      0.0069441853532      2.1996706134163
      1617      0.0074285097308      2.2746970920206
      1618      0.0079347737765      2.3497224615672
      1619      0.0084629774904      2.4247467220561
      1620      0.0090131208723      2.4997698734873
      1621      0.0095852039223      2.5747919158609
      1622      0.0101792266404      2.6498128491768
      1623      0.0107951890266      2.7248326734350
      1624      0.0114330910809      2.7998513886355
      1625      0.0120929328033      2.8748689947784
      1626      0.0127747141937      2.9498854918635
      1627      0.0134784352523      3.0249008798910
      1628      0.0142040959789      3.0999151588609
      1629      0.0149516963737      3.1749283287730
      1630      0.0157212364365      3.2499403896275
      1631      0.0165127161674      3.3249513414243
      1632      0.0173261355664      3.3999611841634
      1633      0.0181614946335      3.4749699178448
      1634      0.0190187933687      3.5499775424686
      1635      0.0198980317720      3.6249840580347
      1636      0.0207992098433      3.6999894645431
      1637      0.0217223275828      3.7749937619938
      1638      0.0226673849904      3.8499969503869
      1639      0.0236343820660      3.9249990297223
      1640      0.0246233188097      4.0000000000000
      1641      0.0000000000000      1.0000000000000
      1642      0.0000000000000      1.0750000000000
      1643      0.0000000000000      1.1500000000000
      1644      0.0000000000000      1.2250000000000
      1645      0.0000000000000      1.3000000000000
      1646      0.0000000000000      1.3750000000000
      1647      0.0000000000000      1.4500000000000
      1648      0.0000000000000      1.5250000000000
      1649      0.0000000000000      1.6000000000000
      1650      0.0000000000000      1.6750000000000
      1651      0.0000000000000      1.7500000000000
      1652      0.0000000000000      1.8250000000000
      1653      0.0000000000000      1.9000000000000
      1654      0.0000000000000      1.9750000000000
      1655      0.0000000000000      2.0500000000000
      1656      0.0000000000000      2.1250000000000
      1657      0.0000000000000      2.2000000000000
      1658      0.0000000000000      2.2750000000000
      1659      0.0000000000000      2.3500000000000
      1660      0.0000000000000      2.4250000000000
      1661      0.0000000000000      2.5000000000000
      1662      0.0000000000000      2.5750000000000
      1663      0.0000000000000      2.6500000000000
      1664      0.0000000000000      2.7250000000000
      1665      0.0000000000000      2.8000000000000
      1666      0.0000000000000      2.8750000000000
      1667      0.0000000000000      2.9500000000000
      1668      0.0000000000000      3.0250000000000
      1669      0.0000000000000      3.1000000000000
      1670      0.0000000000000      3.1750000000000
      1671      0.0000000000000      3.2500000000000
      1672      0.0000000000000      3.3250000000000
      1673      0.0000000000000      3.4000000000000
      1674      0.0000000000000      3.4750000000000
      1675      0.0000000000000      3.5500000000000
      1676      0.0000000000000      3.6250000000000
      1677      0.0000000000000      3.7000000000000
      1678      0.0000000000000      3.7750000000000
      1679      0.0000000000000      3.8500000000000
      1680      0.0000000000000      3.9250000000000
      1681      0.0000000000000      4.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     0     1      0.0000000000000      0.0000000000000
    2     0     1      0.0000000000000      0.0000000000000
    3     0     1      0.0000000000000      0.0000000000000
    4     0     1      0.0000000000000      0.0000000000000
    5     0     1      0.0000000000000      0.0000000000000
    6     0     1      0.0000000000000      0.0000000000000
    7     0     1      0.0000000000000      0.0000000000000
    8     0     1      0.0000000000000      0.0000000000000
    9     0     1      0.0000000000000      0.0000000000000
   10     0     1      0.0000000000000      0.0000000000000
   11     0     1      0.0000000000000      0.0000000000000
   12     0     1      0.0000000000000      0.0000000000000
   13     0     1      0.0000000000000      0.0000000000000
   14     0     1      0.0000000000000      0.0000000000000
   15     0     1      0.0000000000000      0.0000000000000
   16     0     1      0.0000000000000      0.0000000000000
   17     0     1      0.0000000000000      0.0000000000000
   18     0     1      0.0000000000000      0.0000000000000
   19     0     1      0.0000000000000      0.0000000000000
   20     0     1      0.0000000000000      0.0000000000000
   21     0     1      0.0000000000000      0.0000000000000
   22     0     1      0.0000000000000      0.0000000000000
   23     0     1      0.0000000000000      0.0000000000000
   24     0     1      0.0000000000000      0.0000000000000
   25     0     1      0.0000000000000      0.0000000000000
   26     0     1      0.0000000000000      0.0000000000000
   27     0     1      0.0000000000000      0.0000000000000
   28     0     1      0.0000000000000      0.0000000000000
   29     0     1      0.0000000000000      0.0000000000000
   30     0     1      0.0000000000000      0.0000000000000
   31     0     1      0.0000000000000      0.0000000000000
   32     0     1      0.0000000000000      0.0000000000000
   33     0     1      0.0000000000000      0.0000000000000
   34     0     1      0.0000000000000      0.0000000000000
   35     0     1      0.0000000000000      0.0000000000000
   36     0     1      0.0000000000000      0.0000000000000
   37     0     1      0.0000000000000      0.0000000000000
   38     0     1      0.0000000000000      0.0000000000000
   39     0     1      0.0000000000000      0.0000000000000
   40     0     1      0.0000000000000      0.0000000000000
   41     0     1      0.0000000000000      0.0000000000000
 1641     1     0      0.0000000000000      0.0000000000000
 1642     1     0      0.0000000000000      0.0000000000000
 1643     1     0      0.0000000000000      0.0000000000000
 1644     1     0      0.0000000000000      0.0000000000000
 1645     1     0      0.0000000000000      0.0000000000000
 1646     1     0      0.0000000000000      0.0000000000000
 1647     1     0      0.0000000000000      0.0000000000000
 1648     1     0      0.0000000000000      0.0000000000000
 1649     1     0      0.0000000000000      0.0000000000000
 1650     1     0      0.0000000000000      0.0000000000000
 1651     1     0      0.0000000000000      0.0000000000000
 1652     1     0      0.0000000000000      0.0000000000000
 1653     1     0      0.0000000000000      0.0000000000000
 1654     1     0      0.0000000000000      0.0000000000000
 1655     1     0      0.0000000000000      0.0000000000000
 1656     1     0      0.0000000000000      0.0000000000000
 1657     1     0      0.0000000000000      0.0000000000000
 1658     1     0      0.0000000000000      0.0000000000000
 1659     1     0      0.0000000000000      0.0000000000000
 1660     1     0      0.0000000000000      0.0000000000000
 1661     1     0      0.0000000000000      0.0000000000000
 1662     1     0      0.0000000000000      0.0000000000000
 1663     1     0      0.0000000000000      0.0000000000000
 1664     1     0      0.0000000000000      0.0000000000000
 1665     1     0      0.0000000000000      0.0000000000000
 1666     1     0      0.0000000000000      0.0000000000000
 1667     1     0      0.0000000000000      0.0000000000000
 1668     1     0      0.0000000000000      0.0000000000000
 1669     1     0      0.0000000000000      0.0000000000000
 1670     1     0      0.0000000000000      0.0000000000000
 1671     1     0      0.0000000000000      0.0000000000000
 1672     1     0      0.0000000000000      0.0000000000000
 1673     1     0      0.0000000000000      0.0000000000000
 1674     1     0      0.0000000000000      0.0000000000000
 1675     1     0      0.0000000000000      0.0000000000000
 1676     1     0      0.0000000000000      0.0000000000000
 1677     1     0      0.0000000000000      0.0000000000000
 1678     1     0      0.0000000000000      0.0000000000000
 1679     1     0      0.0000000000000      0.0000000000000
 1680     1     0      0.0000000000000      0.0000000000000
 1681     1     0      0.0000000000000      0.0000000000000
FUERZAS PRESCRITAS            
    1       0.0000000000000e+00       8.3162099279327e-01
    2       0.0000000000000e+00       9.3023255813953e-01
    3       0.0000000000000e+00       8.6956521739130e-01
    4       0.0000000000000e+00       8.1632653061224e-01
    5       0.0000000000000e+00       7.6923076923077e-01
    6       0.0000000000000e+00       7.2727272727273e-01
    7       0.0000000000000e+00       6.8965517241379e-01
    8       0.0000000000000e+00       6.5573770491803e-01
    9       0.0000000000000e+00       6.2500000000000e-01
   10       0.0000000000000e+00       5.9701492537313e-01
   11       0.0000000000000e+00       5.7142857142857e-01
   12       0.0000000000000e+00       5.4794520547945e-01
   13       0.0000000000000e+00       5.2631578947368e-01
   14       0.0000000000000e+00       5.0632911392405e-01
   15       0.0000000000000e+00       4.8780487804878e-01
   16       0.0000000000000e+00       4.7058823529412e-01
   17       0.0000000000000e+00       4.5454545454545e-01
   18       0.0000000000000e+00       4.3956043956044e-01
   19       0.0000000000000e+00       4.2553191489362e-01
   20       0.0000000000000e+00       4.1237113402062e-01
   21       0.0000000000000e+00       4.0000000000000e-01
   22       0.0000000000000e+00       3.8834951456311e-01
   23       0.0000000000000e+00       3.7735849056604e-01
   24       0.0000000000000e+00       3.6697247706422e-01
   25       0.0000000000000e+00       3.5714285714286e-01
   26       0.0000000000000e+00       3.4782608695652e-01
   27       0.0000000000000e+00       3.3898305084746e-01
   28       0.0000000000000e+00       3.3057851239669e-01
   29       0.0000000000000e+00       3.2258064516129e-01
   30       0.0000000000000e+00       3.1496062992126e-01
   31       0.0000000000000e+00       3.0769230769231e-01
   32       0.0000000000000e+00       3.0075187969925e-01
   33       0.0000000000000e+00       2.9411764705882e-01
   34       0.0000000000000e+00       2.8776978417266e-01
   35       0.0000000000000e+00       2.8169014084507e-01
   36       0.0000000000000e+00       2.7586206896552e-01
   37       0.0000000000000e+00       2.7027027027027e-01
   38       0.0000000000000e+00       2.6490066225166e-01
   39       0.0000000000000e+00       2.5974025974026e-01
   40       0.0000000000000e+00       2.5477707006369e-01
   41       8.6178638957110e-01       1.7677669529664e-01
   42       1.2146316296099e-02       4.0669776477883e-01
   82       1.2186611934310e+00      -1.6926403244617e-02
   83       4.8977073641722e-02       4.7720569610310e-01
  123       1.2173484171689e+00      -6.7163715316346e-02
  124       1.1160706322770e-01       5.9451017331202e-01
  164       1.2118385377263e+00      -1.4839759930399e-01
  165       2.0168274393534e-01       7.5785425478730e-01
  205       1.1978375077417e+00      -2.5479422425996e-01
  206       3.2103413994941e-01       9.6529775367834e-01
  246       1.1709734919133e+00      -3.7521873967784e-01
  247       4.7113415144822e-01       1.2128687819065e+00
  287       1.1286221548450e+00      -4.9305286806105e-01
  288       6.5233320913569e-01       1.4935565941451e+00
  328       1.0716729355075e+00      -5.8901937979171e-01
  329       8.6286238146309e-01       1.7962701316073e+00
  369       1.0051427083728e+00      -6.4671170194086e-01
  370       1.0976526616033e+00       2.1049689227142e+00
  410       9.3691378881391e-01      -6.5816362295469e-01
  411       1.3471060982508e+00       2.3982610971991e+00
  451       8.7508514494501e-01      -6.2609903369994e-01
  452       1.5960688020709e+00       2.6498259006780e+00
  492       8.2542536597461e-01      -5.6165411017373e-01
  493       1.8233713571004e+00       2.8300078565067e+00
  533       7.9020623464862e-01      -4.7942514156705e-01
  534       2.0023707499790e+00       2.9087936346110e+00
  574       7.6859094154802e-01      -3.9283173532755e-01
  575       2.1028846566822e+00       2.8600867300967e+00
  615       7.5786585698791e-01      -3.1159350420733e-01
  616       2.0946943725254e+00       2.6667593638120e+00
  656       7.5469821266434e-01      -2.4134700983829e-01
  657       1.9523914945130e+00       2.3254899805068e+00
  697       7.5598450215601e-01      -1.8450321134662e-01
  698       1.6608248948248e+00       1.8500749599326e+00
  738       7.5924351465050e-01      -1.4145174639739e-01
  739       1.2199363476995e+00       1.2719454163096e+00
  779       7.6269514313315e-01      -1.1160640193728e-01
  780       6.4758013492558e-01       6.3714903839891e-01
  820       7.6518716636144e-01      -9.4133629470027e-02
  821      -2.0815280171310e-02       2.2204460492503e-16
  861       4.7920386809863e-01      -9.9920072216264e-16
  862      -7.3614907804111e-01      -5.8534521548870e-01
  902      -8.3184623711710e-02       8.9201516660354e-02
  903      -1.4425144852629e+00      -1.0733890002663e+00
  943      -6.7291463197389e-02       9.1583008880455e-02
  944      -2.0855274441389e+00      -1.4337918987406e+00
  984      -3.9920647311846e-02       9.5343893491894e-02
  985      -2.6201772946666e+00      -1.6544273973859e+00
 1025       2.5780455435307e-05       1.0012150599643e-01
 1026      -3.0164603306559e+00      -1.7406372720868e+00
 1066       5.3555264334658e-02       1.0531662415142e-01
 1067      -3.2617929840037e+00      -1.7114186022770e+00
 1107       1.2089632689057e-01       1.1003159022853e-01
 1108      -3.3601548837761e+00      -1.5939572818589e+00
 1148       2.0048093531890e-01       1.1305260828222e-01
 1149      -3.3287225411210e+00      -1.4180371907197e+00
 1189       2.8772650393531e-01       1.1294492067588e-01
 1190      -3.1931833500763e+00      -1.2114943315415e+00
 1230       3.7408399879548e-01       1.0833412532549e-01
 1231      -2.9829235790499e+00      -9.9730088741142e-01
 1271       4.4721359549996e-01       9.8386991009991e-02
 1272      -2.7269803009687e+00      -7.9230953403356e-01
 1312       4.9319710220033e-01       8.3352429135005e-02
 1313      -2.4512193845175e+00      -6.0731959522037e-01
 1353       5.0084701926862e-01       6.4844682927481e-02
 1354      -2.1768097397042e+00      -4.4797934672674e-01
 1394       4.6646991353945e-01       4.5543652285495e-02
 1395      -1.9197973186837e+00      -3.1606405336561e-01
 1435       3.9623360327446e-01       2.8306432122873e-02
 1436      -1.6914582715019e+00      -2.1078725363204e-01
 1476       3.0428941600861e-01       1.5144846025885e-02
 1477      -1.4990996750664e+00      -1.2994286049135e-01
 1517       2.0769417099045e-01       6.6651986242091e-03
 1518      -1.3470318927692e+00      -7.0794236590563e-02
 1558       1.2127016844269e-01       2.2087796109067e-03
 1559      -1.2375166012399e+00      -3.0706473885179e-02
 1599       5.4938827641215e-02       4.4838833875860e-04
 1600      -1.1715703189177e+00      -7.5603757067035e-03
 1640       1.3848663337944e-02       2.8417628263111e-05
 1641      -2.4948629783798e+00      -4.5829889411761e-16
 1642      -2.8280151433207e+00      -5.1264284615471e-16
 1643      -2.6824196597353e+00      -4.7920961705766e-16
 1644      -2.5576842982091e+00      -4.4987025274801e-16
 1645      -2.4497041420118e+00      -4.2391619970485e-16
 1646      -2.3553719008264e+00      -4.0079349790277e-16
 1647      -2.2722948870392e+00      -3.8006279973539e-16
 1648      -2.1986025262026e+00      -3.6137118663365e-16
 1649      -2.1328125000000e+00      -3.4443191226019e-16
 1650      -2.0737357986188e+00      -3.2900958783063e-16
 1651      -2.0204081632653e+00      -3.1490917692361e-16
 1652      -1.9720397823231e+00      -3.0196770389935e-16
 1653      -1.9279778393352e+00      -2.9004792611385e-16
 1654      -1.8876782566896e+00      -2.7903344790699e-16
 1655      -1.8506841165973e+00      -2.6882490712991e-16
 1656      -1.8166089965398e+00      -2.5933696923120e-16
 1657      -1.7851239669421e+00      -2.5049593618923e-16
 1658      -1.7559473493539e+00      -2.4223782840277e-16
 1659      -1.7288365776369e+00      -2.3450683387928e-16
 1660      -1.7035816771177e+00      -2.2725404520260e-16
 1661      -1.6800000000000e+00      -2.2043642384652e-16
 1662      -1.6579319445754e+00      -2.1401594548206e-16
 1663      -1.6372374510502e+00      -2.0795889042125e-16
 1664      -1.6177931150577e+00      -2.0223525123534e-16
 1665      -1.5994897959184e+00      -1.9681823557725e-16
 1666      -1.5822306238185e+00      -1.9168384682306e-16
 1667      -1.5659293306521e+00      -1.8681052868349e-16
 1668      -1.5505088450242e+00      -1.8217886268308e-16
 1669      -1.5359001040583e+00      -1.7777130955365e-16
 1670      -1.5220410440821e+00      -1.7357198728073e-16
 1671      -1.5088757396450e+00      -1.6956647988194e-16
 1672      -1.4963536661202e+00      -1.6574167206506e-16
 1673      -1.4844290657439e+00      -1.6208560576950e-16
 1674      -1.4730604006004e+00      -1.5858735528527e-16
 1675      -1.4622098789923e+00      -1.5523691820178e-16
 1676      -1.4518430439952e+00      -1.5202511989415e-16
 1677      -1.4419284149014e+00      -1.4894352962603e-16
 1678      -1.4324371738082e+00      -1.4598438665333e-16
 1679      -1.4233428908754e+00      -1.4314053496528e-16
 1680      -1.4146212828107e+00      -1.4040536550734e-16
 1681      -9.9436891104358e-01      -9.7420056326493e-17
NORMALES                      
  160
    1     -0.5553436092596     -0.8316209927933
    2     -0.0000000000000     -1.0000000000000
    3     -0.0000000000000     -1.0000000000000
    4     -0.0000000000000     -1.0000000000000
    5     -0.0000000000000     -1.0000000000000
    6     -0.0000000000000     -1.0000000000000
    7     -0.0000000000000     -1.0000000000000
    8     -0.0000000000000     -1.0000000000000
    9     -0.0000000000000     -1.0000000000000
   10     -0.0000000000000     -1.0000000000000
   11     -0.0000000000000     -1.0000000000000
   12     -0.0000000000000     -1.0000000000000
   13     -0.0000000000000     -1.0000000000000
   14     -0.0000000000000     -1.0000000000000
   15     -0.0000000000000     -1.0000000000000
   16     -0.0000000000000     -1.0000000000000
   17     -0.0000000000000     -1.0000000000000
   18     -0.0000000000000     -1.0000000000000
   19     -0.0000000000000     -1.0000000000000
   20     -0.0000000000000     -1.0000000000000
   21     -0.0000000000000     -1.0000000000000
   22     -0.0000000000000     -1.0000000000000
   23     -0.0000000000000     -1.0000000000000
   24     -0.0000000000000     -1.0000000000000
   25     -0.0000000000000     -1.0000000000000
   26     -0.0000000000000     -1.0000000000000
   27     -0.0000000000000     -1.0000000000000
   28     -0.0000000000000     -1.0000000000000
   29     -0.0000000000000     -1.0000000000000
   30     -0.0000000000000     -1.0000000000000
   31     -0.0000000000000     -1.0000000000000
   32     -0.0000000000000     -1.0000000000000
   33     -0.0000000000000     -1.0000000000000
   34     -0.0000000000000     -1.0000000000000
   35     -0.0000000000000     -1.0000000000000
   36     -0.0000000000000     -1.0000000000000
   37     -0.0000000000000     -1.0000000000000
   38     -0.0000000000000     -1.0000000000000
   39     -0.0000000000000     -1.0000000000000
   40     -0.0000000000000     -1.0000000000000
   41      0.7071067811865     -0.7071067811865
   42     -0.9232527086990     -0.3841932272697
   82      1.0000000000000      0.0000000000000
   83     -0.9219921803310     -0.3872084960438
  123      1.0000000000000      0.0000000000000
  124     -0.9198706661850     -0.3922218217952
  164      1.0000000000000     -0.0000000000000
  165     -0.9168577222701     -0.3992141243914
  205      1.0000000000000     -0.0000000000000
  206     -0.9129117822188     -0.4081569280143
  246      1.0000000000000     -0.0000000000000
  247     -0.9079813084277     -0.4190106723533
  287      1.0000000000000     -0.0000000000000
  288     -0.9020063995930     -0.4317226599257
  328      1.0000000000000     -0.0000000000000
  329     -0.8949209321510     -0.4462247474065
  369      1.0000000000000     -0.0000000000000
  370     -0.8866553077723     -0.4624309301931
  410      1.0000000000000     -0.0000000000000
  411     -0.8771398576201     -0.4802350155644
  451      1.0000000000000     -0.0000000000000
  452     -0.8663089129653     -0.4995086258684
  492      1.0000000000000     -0.0000000000000
  493     -0.8541054889098     -0.5200998113960
  533      1.0000000000000     -0.0000000000000
  534     -0.8404864445266     -0.5418325724494
  574      1.0000000000000     -0.0000000000000
  575     -0.8254278845348     -0.5645075796058
  615      1.0000000000000     -0.0000000000000
  616     -0.8089304665401     -0.5879043292095
  656      1.0000000000000     -0.0000000000000
  657     -0.7910241915483     -0.6117848710007
  697      1.0000000000000     -0.0000000000000
  698     -0.7717722054126     -0.6358990980907
  738      1.0000000000000      0.0000000000000
  739     -0.7512731460167     -0.6599914090911
  779      1.0000000000000      0.0000000000000
  780     -0.7296616496091     -0.6838083628398
  820      1.0000000000000     -0.0000000000000
  821     -0.7071067811865     -0.7071067811865
  861      0.7071067811866      0.7071067811865
  862     -0.6838083628398     -0.7296616496091
  902     -0.0000000000000      1.0000000000000
  903     -0.6599914090911     -0.7512731460168
  943     -0.0000000000000      1.0000000000000
  944     -0.6358990980907     -0.7717722054126
  984     -0.0000000000000      1.0000000000000
  985     -0.6117848710007     -0.7910241915483
 1025      0.0000000000000      1.0000000000000
 1026     -0.5879043292095     -0.8089304665401
 1066     -0.0000000000000      1.0000000000000
 1067     -0.5645075796058     -0.8254278845348
 1107     -0.0000000000000      1.0000000000000
 1108     -0.5418325724494     -0.8404864445266
 1148     -0.0000000000000      1.0000000000000
 1149     -0.5200998113960     -0.8541054889098
 1189     -0.0000000000000      1.0000000000000
 1190     -0.4995086258684     -0.8663089129653
 1230     -0.0000000000000      1.0000000000000
 1231     -0.4802350155644     -0.8771398576201
 1271     -0.0000000000000      1.0000000000000
 1272     -0.4624309301931     -0.8866553077723
 1312     -0.0000000000000      1.0000000000000
 1313     -0.4462247474065     -0.8949209321510
 1353     -0.0000000000000      1.0000000000000
 1354     -0.4317226599257     -0.9020063995930
 1394     -0.0000000000000      1.0000000000000
 1395     -0.4190106723533     -0.9079813084277
 1435     -0.0000000000000      1.0000000000000
 1436     -0.4081569280143     -0.9129117822188
 1476     -0.0000000000000      1.0000000000000
 1477     -0.3992141243914     -0.9168577222701
 1517     -0.0000000000000      1.0000000000000
 1518     -0.3922218217952     -0.9198706661850
 1558     -0.0000000000000      1.0000000000000
 1559     -0.3872084960438     -0.9219921803310
 1599     -0.0000000000000      1.0000000000000
 1600     -0.3841932272697     -0.9232527086990
 1640     -0.0000000000000      1.0000000000000
 1641     -0.8316209927933     -0.5553436092596
 1642     -1.0000000000000     -0.0000000000000
 1643     -1.0000000000000     -0.0000000000000
 1644     -1.0000000000000     -0.0000000000000
 1645     -1.0000000000000     -0.0000000000000
 1646     -1.0000000000000     -0.0000000000000
 1647     -1.0000000000000     -0.0000000000000
 1648     -1.0000000000000     -0.0000000000000
 1649     -1.0000000000000     -0.0000000000000
 1650     -1.0000000000000     -0.0000000000000
 1651     -1.0000000000000     -0.0000000000000
 1652     -1.0000000000000     -0.0000000000000
 1653     -1.0000000000000     -0.0000000000000
 1654     -1.0000000000000     -0.0000000000000
 1655     -1.0000000000000     -0.0000000000000
 1656     -1.0000000000000     -0.0000000000000
 1657     -1.0000000000000     -0.0000000000000
 1658     -1.0000000000000     -0.0000000000000
 1659     -1.0000000000000     -0.0000000000000
 1660     -1.0000000000000     -0.0000000000000
 1661     -1.0000000000000     -0.0000000000000
 1662     -1.0000000000000     -0.0000000000000
 1663     -1.0000000000000     -0.0000000000000
 1664     -1.0000000000000     -0.0000000000000
