     NODOS    D.PRESCRITOS    F.PRESCRITAS
      1444      0.4000000000000      1.7500000000000
      1445      0.4500000000000      1.7500000000000
      1446      0.5000000000000      1.7500000000000
      1447      0.5500000000000      1.7500000000000
      1448      0.6000000000000      1.7500000000000
      1449      0.6500000000000      1.7500000000000
      1450      0.7000000000000      1.7500000000000
      1451      0.7500000000000      1.7500000000000
      1452      0.8000000000000      1.7500000000000
      1453      0.8500000000000      1.7500000000000
      1454      0.9000000000000      1.7500000000000
      1455      0.9500000000000      1.7500000000000
      1456      1.0000000000000      1.7500000000000
      1457      1.0500000000000      1.7500000000000
      1458      1.1000000000000      1.7500000000000
      1459      1.1500000000000      1.7500000000000
      1460      1.2000000000000      1.7500000000000
      1461      1.2500000000000      1.7500000000000
      1462      1.3000000000000      1.7500000000000
      1463      1.3500000000000      1.7500000000000
      1464      1.4000000000000      1.7500000000000
      1465      1.4500000000000      1.7500000000000
      1466      1.5000000000000      1.7500000000000
      1467      1.5500000000000      1.7500000000000
      1468      1.6000000000000      1.7500000000000
      1469      1.6500000000000      1.7500000000000
      1470      1.7000000000000      1.7500000000000
      1471      1.7500000000000      1.7500000000000
      1472      1.8000000000000      1.7500000000000
      1473      1.8500000000000      1.7500000000000
      1474      1.9000000000000      1.7500000000000
      1475      1.9500000000000      1.7500000000000
      1476      2.0000000000000      1.7500000000000
      1477      0.0000000000000      1.8000000000000
      1478      0.0500000000000      1.8000000000000
      1479      0.1000000000000      1.8000000000000
      1480      0.1500000000000      1.8000000000000
      1481      0.2000000000000      1.8000000000000
      1482      0.2500000000000      1.8000000000000
      1483      0.3000000000000      1.8000000000000
      1484      0.3500000000000      1.8000000000000
      1485      0.4000000000000      1.8000000000000
      1486      0.4500000000000      1.8000000000000
      1487      0.5000000000000      1.8000000000000
      1488      0.5500000000000      1.8000000000000
      1489      0.6000000000000      1.8000000000000
      1490      0.6500000000000      1.8000000000000
      1491      0.7000000000000      1.8000000000000
      1492      0.7500000000000      1.8000000000000
      1493      0.8000000000000      1.8000000000000
      1494      0.8500000000000      1.8000000000000
      1495      0.9000000000000      1.8000000000000
      1496      0.9500000000000      1.8000000000000
      1497      1.0000000000000      1.8000000000000
      1498      1.0500000000000      1.8000000000000
      1499      1.1000000000000      1.8000000000000
      1500      1.1500000000000      1.8000000000000
      1501      1.2000000000000      1.8000000000000
      1502      1.2500000000000      1.8000000000000
      1503      1.3000000000000      1.8000000000000
      1504      1.3500000000000      1.8000000000000
      1505      1.4000000000000      1.8000000000000
      1506      1.4500000000000      1.8000000000000
      1507      1.5000000000000      1.8000000000000
      1508      1.5500000000000      1.8000000000000
      1509      1.6000000000000      1.8000000000000
      1510      1.6500000000000      1.8000000000000
      1511      1.7000000000000      1.8000000000000
      1512      1.7500000000000      1.8000000000000
      1513      1.8000000000000      1.8000000000000
      1514      1.8500000000000      1.8000000000000
      1515      1.9000000000000      1.8000000000000
      1516      1.9500000000000      1.8000000000000
      1517      2.0000000000000      1.8000000000000
      1518      0.0000000000000      1.8500000000000
      1519      0.0500000000000      1.8500000000000
      1520      0.1000000000000      1.8500000000000
      1521      0.1500000000000      1.8500000000000
      1522      0.2000000000000      1.8500000000000
      1523      0.2500000000000      1.8500000000000
      1524      0.3000000000000      1.8500000000000
      1525      0.3500000000000      1.8500000000000
      1526      0.4000000000000      1.8500000000000
      1527      0.4500000000000      1.8500000000000
      1528      0.5000000000000      1.8500000000000
      1529      0.5500000000000      1.8500000000000
      1530      0.6000000000000      1.8500000000000
      1531      0.6500000000000      1.8500000000000
      1532      0.7000000000000      1.8500000000000
      1533      0.7500000000000      1.8500000000000
      1534      0.8000000000000      1.8500000000000
      1535      0.8500000000000      1.8500000000000
      1536      0.9000000000000      1.8500000000000
      1537      0.9500000000000      1.8500000000000
      1538      1.0000000000000      1.8500000000000
      1539      1.0500000000000      1.8500000000000
      1540      1.1000000000000      1.8500000000000
      1541      1.1500000000000      1.8500000000000
      1542      1.2000000000000      1.8500000000000
      1543      1.2500000000000      1.8500000000000
      1544      1.3000000000000      1.8500000000000
      1545      1.3500000000000      1.8500000000000
      1546      1.4000000000000      1.8500000000000
      1547      1.4500000000000      1.8500000000000
      1548      1.5000000000000      1.8500000000000
      1549      1.5500000000000      1.8500000000000
      1550      1.6000000000000      1.8500000000000
      1551      1.6500000000000      1.8500000000000
      1552      1.7000000000000      1.8500000000000
      1553      1.7500000000000      1.8500000000000
      1554      1.8000000000000      1.8500000000000
      1555      1.8500000000000      1.8500000000000
      1556      1.9000000000000      1.8500000000000
      1557      1.9500000000000      1.8500000000000
      1558      2.0000000000000      1.8500000000000
      1559      0.0000000000000      1.9000000000000
      1560      0.0500000000000      1.9000000000000
      1561      0.1000000000000      1.9000000000000
      1562      0.1500000000000      1.9000000000000
      1563      0.2000000000000      1.9000000000000
      1564      0.2500000000000      1.9000000000000
      1565      0.3000000000000      1.9000000000000
      1566      0.3500000000000      1.9000000000000
      1567      0.4000000000000      1.9000000000000
      1568      0.4500000000000      1.9000000000000
      1569      0.5000000000000      1.9000000000000
      1570      0.5500000000000      1.9000000000000
      1571      0.6000000000000      1.9000000000000
      1572      0.6500000000000      1.9000000000000
      1573      0.7000000000000      1.9000000000000
      1574      0.7500000000000      1.9000000000000
      1575      0.8000000000000      1.9000000000000
      1576      0.8500000000000      1.9000000000000
      1577      0.9000000000000      1.9000000000000
      1578      0.9500000000000      1.9000000000000
      1579      1.0000000000000      1.9000000000000
      1580      1.0500000000000      1.9000000000000
      1581      1.1000000000000      1.9000000000000
      1582      1.1500000000000      1.9000000000000
      1583      1.2000000000000      1.9000000000000
      1584      1.2500000000000      1.9000000000000
      1585      1.3000000000000      1.9000000000000
      1586      1.3500000000000      1.9000000000000
      1587      1.4000000000000      1.9000000000000
      1588      1.4500000000000      1.9000000000000
      1589      1.5000000000000      1.9000000000000
      1590      1.5500000000000      1.9000000000000
      1591      1.6000000000000      1.9000000000000
      1592      1.6500000000000      1.9000000000000
      1593      1.7000000000000      1.9000000000000
      1594      1.7500000000000      1.9000000000000
      1595      1.8000000000000      1.9000000000000
      1596      1.8500000000000      1.9000000000000
      1597      1.9000000000000      1.9000000000000
      1598      1.9500000000000      1.9000000000000
      1599      2.0000000000000      1.9000000000000
      1600      0.0000000000000      1.9500000000000
      1601      0.0500000000000      1.9500000000000
      1602      0.1000000000000      1.9500000000000
      1603      0.1500000000000      1.9500000000000
      1604      0.2000000000000      1.9500000000000
      1605      0.2500000000000      1.9500000000000
      1606      0.3000000000000      1.9500000000000
      1607      0.3500000000000      1.9500000000000
      1608      0.4000000000000      1.9500000000000
      1609      0.4500000000000      1.9500000000000
      1610      0.5000000000000      1.9500000000000
      1611      0.5500000000000      1.9500000000000
      1612      0.6000000000000      1.9500000000000
      1613      0.6500000000000      1.9500000000000
      1614      0.7000000000000      1.9500000000000
      1615      0.7500000000000      1.9500000000000
      1616      0.8000000000000      1.9500000000000
      1617      0.8500000000000      1.9500000000000
      1618      0.9000000000000      1.9500000000000
      1619      0.9500000000000      1.9500000000000
      1620      1.0000000000000      1.9500000000000
      1621      1.0500000000000      1.9500000000000
      1622      1.1000000000000      1.9500000000000
      1623      1.1500000000000      1.9500000000000
      1624      1.2000000000000      1.9500000000000
      1625      1.2500000000000      1.9500000000000
      1626      1.3000000000000      1.9500000000000
      1627      1.3500000000000      1.9500000000000
      1628      1.4000000000000      1.9500000000000
      1629      1.4500000000000      1.9500000000000
      1630      1.5000000000000      1.9500000000000
      1631      1.5500000000000      1.9500000000000
      1632      1.6000000000000      1.9500000000000
      1633      1.6500000000000      1.9500000000000
      1634      1.7000000000000      1.9500000000000
      1635      1.7500000000000      1.9500000000000
      1636      1.8000000000000      1.9500000000000
      1637      1.8500000000000      1.9500000000000
      1638      1.9000000000000      1.9500000000000
      1639      1.9500000000000      1.9500000000000
      1640      2.0000000000000      1.9500000000000
      1641      0.0000000000000      2.0000000000000
      1642      0.0500000000000      2.0000000000000
      1643      0.1000000000000      2.0000000000000
      1644      0.1500000000000      2.0000000000000
      1645      0.2000000000000      2.0000000000000
      1646      0.2500000000000      2.0000000000000
      1647      0.3000000000000      2.0000000000000
      1648      0.3500000000000      2.0000000000000
      1649      0.4000000000000      2.0000000000000
      1650      0.4500000000000      2.0000000000000
      1651      0.5000000000000      2.0000000000000
      1652      0.5500000000000      2.0000000000000
      1653      0.6000000000000      2.0000000000000
      1654      0.6500000000000      2.0000000000000
      1655      0.7000000000000      2.0000000000000
      1656      0.7500000000000      2.0000000000000
      1657      0.8000000000000      2.0000000000000
      1658      0.8500000000000      2.0000000000000
      1659      0.9000000000000      2.0000000000000
      1660      0.9500000000000      2.0000000000000
      1661      1.0000000000000      2.0000000000000
      1662      1.0500000000000      2.0000000000000
      1663      1.1000000000000      2.0000000000000
      1664      1.1500000000000      2.0000000000000
      1665      1.2000000000000      2.0000000000000
      1666      1.2500000000000      2.0000000000000
      1667      1.3000000000000      2.0000000000000
      1668      1.3500000000000      2.0000000000000
      1669      1.4000000000000      2.0000000000000
      1670      1.4500000000000      2.0000000000000
      1671      1.5000000000000      2.0000000000000
      1672      1.5500000000000      2.0000000000000
      1673      1.6000000000000      2.0000000000000
      1674      1.6500000000000      2.0000000000000
      1675      1.7000000000000      2.0000000000000
      1676      1.7500000000000      2.0000000000000
      1677      1.8000000000000      2.0000000000000
      1678      1.8500000000000      2.0000000000000
      1679      1.9000000000000      2.0000000000000
      1680      1.9500000000000      2.0000000000000
      1681      2.0000000000000      2.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     1     1      0.0000000000000      0.0000000000000
    2     1     1      0.0500000000000      0.0500000000000
    3     1     1      0.1000000000000      0.1000000000000
    4     1     1      0.1500000000000      0.1500000000000
    5     1     1      0.2000000000000      0.2000000000000
    6     1     1      0.2500000000000      0.2500000000000
    7     1     1      0.3000000000000      0.3000000000000
    8     1     1      0.3500000000000      0.3500000000000
    9     1     1      0.4000000000000      0.4000000000000
   10     1     1      0.4500000000000      0.4500000000000
   11     1     1      0.5000000000000      0.5000000000000
   12     1     1      0.5500000000000      0.5500000000000
   13     1     1      0.6000000000000      0.6000000000000
   14     1     1      0.6500000000000      0.6500000000000
   15     1     1      0.7000000000000      0.7000000000000
   16     1     1      0.7500000000000      0.7500000000000
   17     1     1      0.8000000000000      0.8000000000000
   18     1     1      0.8500000000000      0.8500000000000
   19     1     1      0.9000000000000      0.9000000000000
   20     1     1      0.9500000000000      0.9500000000000
   21     1     1      1.0000000000000      1.0000000000000
   22     1     1      1.0500000000000      1.0500000000000
   23     1     1      1.1000000000000      1.1000000000000
   24     1     1      1.1500000000000      1.1500000000000
   25     1     1      1.2000000000000      1.2000000000000
   26     1     1      1.2500000000000      1.2500000000000
   27     1     1      1.3000000000000      1.3000000000000
   28     1     1      1.3500000000000      1.3500000000000
   29     1     1      1.4000000000000      1.4000000000000
   30     1     1      1.4500000000000      1.4500000000000
   31     1     1      1.5000000000000      1.5000000000000
   32     1     1      1.5500000000000      1.5500000000000
   33     1     1      1.6000000000000      1.6000000000000
   34     1     1      1.6500000000000      1.6500000000000
   35     1     1      1.7000000000000      1.7000000000000
   36     1     1      1.7500000000000      1.7500000000000
   37     1     1      1.8000000000000      1.8000000000000
   38     1     1      1.8500000000000      1.8500000000000
   39     1     1      1.9000000000000      1.9000000000000
   40     1     1      1.9500000000000      1.9500000000000
   41     1     1      2.0000000000000      2.0000000000000
   42     1     1      0.0500000000000      0.0500000000000
   82     1     1      2.0500000000000      2.0500000000000
   83     1     1      0.1000000000000      0.1000000000000
  123     1     1      2.1000000000000      2.1000000000000
  124     1     1      0.1500000000000      0.1500000000000
  164     1     1      2.1500000000000      2.1500000000000
  165     1     1      0.2000000000000      0.2000000000000
  205     1     1      2.2000000000000      2.2000000000000
  206     1     1      0.2500000000000      0.2500000000000
  246     1     1      2.2500000000000      2.2500000000000
  247     1     1      0.3000000000000      0.3000000000000
  287     1     1      2.3000000000000      2.3000000000000
  288     1     1      0.3500000000000      0.3500000000000
  328     1     1      2.3500000000000      2.3500000000000
  329     1     1      0.4000000000000      0.4000000000000
  369     1     1      2.4000000000000      2.4000000000000
  370     1     1      0.4500000000000      0.4500000000000
  410     1     1      2.4500000000000      2.4500000000000
  411     1     1      0.5000000000000      0.5000000000000
  451     1     1      2.5000000000000      2.5000000000000
  452     1     1      0.5500000000000      0.5500000000000
  492     1     1      2.5500000000000      2.5500000000000
  493     1     1      0.6000000000000      0.6000000000000
  533     1     1      2.6000000000000      2.6000000000000
  534     1     1      0.6500000000000      0.6500000000000
  574     1     1      2.6500000000000      2.6500000000000
  575     1     1      0.7000000000000      0.7000000000000
  615     1     1      2.7000000000000      2.7000000000000
  616     1     1      0.7500000000000      0.7500000000000
  656     1     1      2.7500000000000      2.7500000000000
  657     1     1      0.8000000000000      0.8000000000000
  697     1     1      2.8000000000000      2.8000000000000
  698     1     1      0.8500000000000      0.8500000000000
  738     1     1      2.8500000000000      2.8500000000000
  739     1     1      0.9000000000000      0.9000000000000
  779     1     1      2.9000000000000      2.9000000000000
  780     1     1      0.9500000000000      0.9500000000000
  820     1     1      2.9500000000000      2.9500000000000
  821     1     1      1.0000000000000      1.0000000000000
  861     1     1      3.0000000000000      3.0000000000000
  862     1     1      1.0500000000000      1.0500000000000
  902     1     1      3.0500000000000      3.0500000000000
  903     1     1      1.1000000000000      1.1000000000000
  943     1     1      3.1000000000000      3.1000000000000
  944     1     1      1.1500000000000      1.1500000000000
  984     1     1      3.1500000000000      3.1500000000000
  985     1     1      1.2000000000000      1.2000000000000
 1025     1     1      3.2000000000000      3.2000000000000
 1026     1     1      1.2500000000000      1.2500000000000
 1066     1     1      3.2500000000000      3.2500000000000
 1067     1     1      1.3000000000000      1.3000000000000
 1107     1     1      3.3000000000000      3.3000000000000
 1108     1     1      1.3500000000000      1.3500000000000
 1148     1     1      3.3500000000000      3.3500000000000
 1149     1     1      1.4000000000000      1.4000000000000
 1189     1     1      3.4000000000000      3.4000000000000
 1190     1     1      1.4500000000000      1.4500000000000
 1230     1     1      3.4500000000000      3.4500000000000
 1231     1     1      1.5000000000000      1.5000000000000
 1271     1     1      3.5000000000000      3.5000000000000
 1272     1     1      1.5500000000000      1.5500000000000
 1312     1     1      3.5500000000000      3.5500000000000
 1313     1     1      1.6000000000000      1.6000000000000
 1353     1     1      3.6000000000000      3.6000000000000
 1354     1     1      1.6500000000000      1.6500000000000
 1394     1     1      3.6500000000000      3.6500000000000
 1395     1     1      1.7000000000000      1.7000000000000
 1435     1     1      3.7000000000000      3.7000000000000
 1436     1     1      1.7500000000000      1.7500000000000
 1476     1     1      3.7500000000000      3.7500000000000
 1477     1     1      1.8000000000000      1.8000000000000
 1517     1     1      3.8000000000000      3.8000000000000
 1518     1     1      1.8500000000000      1.8500000000000
 1558     1     1      3.8500000000000      3.8500000000000
 1559     1     1      1.9000000000000      1.9000000000000
 1599     1     1      3.9000000000000      3.9000000000000
 1600     1     1      1.9500000000000      1.9500000000000
 1640     1     1      3.9500000000000      3.9500000000000
 1641     1     1      2.0000000000000      2.0000000000000
 1642     1     1      2.0500000000000      2.0500000000000
 1643     1     1      2.1000000000000      2.1000000000000
 1644     1     1      2.1500000000000      2.1500000000000
 1645     1     1      2.2000000000000      2.2000000000000
 1646     1     1      2.2500000000000      2.2500000000000
 1647     1     1      2.3000000000000      2.3000000000000
 1648     1     1      2.3500000000000      2.3500000000000
 1649     1     1      2.4000000000000      2.4000000000000
 1650     1     1      2.4500000000000      2.4500000000000
 1651     1     1      2.5000000000000      2.5000000000000
 1652     1     1      2.5500000000000      2.5500000000000
 1653     1     1      2.6000000000000      2.6000000000000
 1654     1     1      2.6500000000000      2.6500000000000
 1655     1     1      2.7000000000000      2.7000000000000
 1656     1     1      2.7500000000000      2.7500000000000
 1657     1     1      2.8000000000000      2.8000000000000
 1658     1     1      2.8500000000000      2.8500000000000
 1659     1     1      2.9000000000000      2.9000000000000
 1660     1     1      2.9500000000000      2.9500000000000
 1661     1     1      3.0000000000000      3.0000000000000
 1662     1     1      3.0500000000000      3.0500000000000
 1663     1     1      3.1000000000000      3.1000000000000
 1664     1     1      3.1500000000000      3.1500000000000
 1665     1     1      3.2000000000000      3.2000000000000
 1666     1     1      3.2500000000000      3.2500000000000
 1667     1     1      3.3000000000000      3.3000000000000
 1668     1     1      3.3500000000000      3.3500000000000
 1669     1     1      3.4000000000000      3.4000000000000
 1670     1     1      3.4500000000000      3.4500000000000
 1671     1     1      3.5000000000000      3.5000000000000
 1672     1     1      3.5500000000000      3.5500000000000
 1673     1     1      3.6000000000000      3.6000000000000
 1674     1     1      3.6500000000000      3.6500000000000
 1675     1     1      3.7000000000000      3.7000000000000
 1676     1     1      3.7500000000000      3.7500000000000
 1677     1     1      3.8000000000000      3.8000000000000
 1678     1     1      3.8500000000000      3.8500000000000
 1679     1     1      3.9000000000000      3.9000000000000
 1680     1     1      3.9500000000000      3.9500000000000
 1681     1     1      4.0000000000000      4.0000000000000
FUERZAS PRESCRITAS            
NORMALES                      
  160
    1     -0.7071067811865     -0.7071067811865
    2     -0.0000000000000     -1.0000000000000
    3     -0.0000000000000     -1.0000000000000
    4     -0.0000000000000     -1.0000000000000
    5     -0.0000000000000     -1.0000000000000
    6     -0.0000000000000     -1.0000000000000
    7     -0.0000000000000     -1.0000000000000
    8     -0.0000000000000     -1.0000000000000
    9     -0.0000000000000     -1.0000000000000
   10     -0.0000000000000     -1.0000000000000
   11     -0.0000000000000     -1.0000000000000
   12     -0.0000000000000     -1.0000000000000
   13     -0.0000000000000     -1.0000000000000
   14     -0.0000000000000     -1.0000000000000
   15     -0.0000000000000     -1.0000000000000
   16     -0.0000000000000     -1.0000000000000
   17     -0.0000000000000     -1.0000000000000
   18     -0.0000000000000     -1.0000000000000
   19     -0.0000000000000     -1.0000000000000
   20     -0.0000000000000     -1.0000000000000
   21     -0.0000000000000     -1.0000000000000
   22     -0.0000000000000     -1.0000000000000
   23     -0.0000000000000     -1.0000000000000
   24     -0.0000000000000     -1.0000000000000
   25     -0.0000000000000     -1.0000000000000
   26     -0.0000000000000     -1.0000000000000
   27     -0.0000000000000     -1.0000000000000
   28     -0.0000000000000     -1.0000000000000
   29     -0.0000000000000     -1.0000000000000
   30     -0.0000000000000     -1.0000000000000
   31     -0.0000000000000     -1.0000000000000
   32     -0.0000000000000     -1.0000000000000
   33     -0.0000000000000     -1.0000000000000
   34     -0.0000000000000     -1.0000000000000
   35     -0.0000000000000     -1.0000000000000
   36     -0.0000000000000     -1.0000000000000
   37     -0.0000000000000     -1.0000000000000
   38     -0.0000000000000     -1.0000000000000
   39     -0.0000000000000     -1.0000000000000
   40     -0.0000000000000     -1.0000000000000
   41      0.7071067811865     -0.7071067811865
   42     -1.0000000000000     -0.0000000000000
   82      1.0000000000000     -0.0000000000000
   83     -1.0000000000000     -0.0000000000000
  123      1.0000000000000     -0.0000000000000
  124     -1.0000000000000     -0.0000000000000
  164      1.0000000000000     -0.0000000000000
  165     -1.0000000000000     -0.0000000000000
  205      1.0000000000000     -0.0000000000000
  206     -1.0000000000000     -0.0000000000000
  246      1.0000000000000     -0.0000000000000
  247     -1.0000000000000     -0.0000000000000
  287      1.0000000000000     -0.0000000000000
  288     -1.0000000000000     -0.0000000000000
  328      1.0000000000000     -0.0000000000000
  329     -1.0000000000000     -0.0000000000000
  369      1.0000000000000     -0.0000000000000
  370     -1.0000000000000     -0.0000000000000
  410      1.0000000000000     -0.0000000000000
  411     -1.0000000000000     -0.0000000000000
  451      1.0000000000000     -0.0000000000000
  452     -1.0000000000000     -0.0000000000000
  492      1.0000000000000     -0.0000000000000
  493     -1.0000000000000     -0.0000000000000
  533      1.0000000000000     -0.0000000000000
  534     -1.0000000000000     -0.0000000000000
  574      1.0000000000000     -0.0000000000000
  575     -1.0000000000000     -0.0000000000000
  615      1.0000000000000     -0.0000000000000
  616     -1.0000000000000     -0.0000000000000
  656      1.0000000000000     -0.0000000000000
  657     -1.0000000000000     -0.0000000000000
  697      1.0000000000000     -0.0000000000000
  698     -1.0000000000000     -0.0000000000000
  738      1.0000000000000     -0.0000000000000
  739     -1.0000000000000     -0.0000000000000
  779      1.0000000000000     -0.0000000000000
  780     -1.0000000000000     -0.0000000000000
  820      1.0000000000000     -0.0000000000000
  821     -1.0000000000000     -0.0000000000000
  861      1.0000000000000     -0.0000000000000
  862     -1.0000000000000     -0.0000000000000
  902      1.0000000000000     -0.0000000000000
  903     -1.0000000000000     -0.0000000000000
  943      1.0000000000000     -0.0000000000000
  944     -1.0000000000000     -0.0000000000000
  984      1.0000000000000     -0.0000000000000
  985     -1.0000000000000     -0.0000000000000
 1025      1.0000000000000     -0.0000000000000
 1026     -1.0000000000000     -0.0000000000000
 1066      1.0000000000000     -0.0000000000000
 1067     -1.0000000000000     -0.0000000000000
 1107      1.0000000000000     -0.0000000000000
 1108     -1.0000000000000     -0.0000000000000
 1148      1.0000000000000     -0.0000000000000
 1149     -1.0000000000000     -0.0000000000000
 1189      1.0000000000000     -0.0000000000000
 1190     -1.0000000000000     -0.0000000000000
 1230      1.0000000000000     -0.0000000000000
 1231     -1.0000000000000     -0.0000000000000
 1271      1.0000000000000     -0.0000000000000
 1272     -1.0000000000000     -0.0000000000000
 1312      1.0000000000000     -0.0000000000000
 1313     -1.0000000000000     -0.0000000000000
 1353      1.0000000000000     -0.0000000000000
 1354     -1.0000000000000     -0.0000000000000
 1394      1.0000000000000     -0.0000000000000
 1395     -1.0000000000000     -0.0000000000000
 1435      1.0000000000000     -0.0000000000000
 1436     -1.0000000000000     -0.0000000000000
 1476      1.0000000000000     -0.0000000000000
 1477     -1.0000000000000     -0.0000000000000
 1517      1.0000000000000     -0.0000000000000
 1518     -1.0000000000000     -0.0000000000000
 1558      1.0000000000000     -0.0000000000000
 1559     -1.0000000000000     -0.0000000000000
 1599      1.0000000000000     -0.0000000000000
 1600     -1.0000000000000     -0.0000000000000
 1640      1.0000000000000     -0.0000000000000
 1641     -0.7071067811865      0.7071067811865
 1642     -0.0000000000000      1.0000000000000
 1643     -0.0000000000000      1.0000000000000
 1644     -0.0000000000000      1.0000000000000
 1645     -0.0000000000000      1.0000000000000
 1646     -0.0000000000000      1.0000000000000
 1647     -0.0000000000000      1.0000000000000
 1648     -0.0000000000000      1.0000000000000
 1649     -0.0000000000000      1.0000000000000
 1650     -0.0000000000000      1.0000000000000
 1651     -0.0000000000000      1.0000000000000
 1652     -0.0000000000000      1.0000000000000
 1653     -0.0000000000000      1.0000000000000
 1654     -0.0000000000000      1.0000000000000
 1655     -0.0000000000000      1.0000000000000
 1656     -0.0000000000000      1.0000000000000
 1657     -0.0000000000000      1.0000000000000
 1658     -0.0000000000000      1.0000000000000
 1659     -0.0000000000000      1.0000000000000
 1660     -0.0000000000000      1.0000000000000
 1661     -0.0000000000000      1.0000000000000
 1662     -0.0000000000000      1.0000000000000
 1663     -0.0000000000000      1.0000000000000
 1664     -0.0000000000000      1.0000000000000
 1665     -0.0000000000000      1.0000000000000
 1666     -0.0000000000000      1.0000000000000
 1667     -0.0000000000000      1.0000000000000
 1668     -0.0000000000000      1.0000000000000
 1669     -0.0000000000000      1.0000000000000
 1670     -0.0000000000000      1.0000000000000
 1671     -0.0000000000000      1.0000000000000
 1672     -0.0000000000000      1.0000000000000
 1673     -0.0000000000000      1.0000000000000
 1674     -0.0000000000000      1.0000000000000
 1675     -0.0000000000000      1.0000000000000
 1676     -0.0000000000000      1.0000000000000
 1677     -0.0000000000000      1.0000000000000
 1678     -0.0000000000000      1.0000000000000
 1679     -0.0000000000000      1.0000000000000
 1680     -0.0000000000000      1.0000000000000
 1681      0.7071067811865      0.7071067811865
END
